timestamp_utc,timestamp_unix,origin_set,gps_healthy,gps_sentence_type,gps_raw_sentence,gps_talker,gps_fix_time_utc,gps_date_ddmmyy,gps_status,gps_mode,gps_fix_quality,gps_satellites,gps_hdop,gps_pdop,gps_vdop,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_geoid_separation_m,gps_speed_knots,gps_speed_kmph,gps_course_deg,gps_heading_deg,gps_mag_var_deg,gps_nav_mode,of_latitude_deg,of_longitude_deg,of_altitude_m,of_heading_deg,imu_ax_mps2,imu_ay_mps2,of_distance_mm,of_distance_m,of_strength,of_precision,of_distance_status,of_status,of_quality,of_ok,of_raw_vx_cms_at_1m,of_raw_vy_cms_at_1m,of_body_vx_mps,of_body_vy_mps,of_vn_mps,of_ve_mps,of_speed_mps
2026-03-16T07:40:47.291234+00:00,1773646847.291163,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.0223908327881,99.21791019251623,-0.3530394,-0.0196133,152,0.152,255,0,1,1,118,True,0,0,-0.0,-0.0,0.010141503777019879,-0.05274484198638514,0.053710971458613976
2026-03-16T07:40:47.391301+00:00,1773646847.391229,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.200044438916,99.22202556005078,-0.3334261,0.0,152,0.152,255,0,1,1,115,True,0,0,-0.0,-0.0,0.00944044984007213,-0.05222189453106479,0.0530683367140574
2026-03-16T07:40:47.491430+00:00,1773646847.491298,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2833588169633,99.22533046304613,-0.34323275,0.0,153,0.153,255,0,1,1,114,True,0,0,-0.0,-0.0,0.009110278122440661,-0.052493861665620735,0.05327853864397509
2026-03-16T07:40:47.591524+00:00,1773646847.591377,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.080191563338,99.22577295108852,-0.3530394,-0.00980665,148,0.148,255,0,1,1,117,True,0,0,-0.0,-0.0,0.009595747909257404,-0.05315539650141065,0.054014577246889545
2026-03-16T07:40:47.691778+00:00,1773646847.691685,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.0848755755982,99.2242463441587,-0.34323275,0.0,147,0.147,255,0,1,1,117,True,0,0,-0.0,-0.0,0.009209132561643192,-0.05309250568518246,0.05388526962416583
2026-03-16T07:40:47.791847+00:00,1773646847.791760,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2480491859773,99.22267260797446,-0.3334261,0.0,147,0.147,255,0,1,1,117,True,0,0,-0.0,-0.0,0.00887135336374786,-0.052427741568410256,0.05317301003769199
2026-03-16T07:40:47.891938+00:00,1773646847.891858,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.06527248181,99.22272593450066,-0.3334261,0.0,144,0.144,255,0,1,1,118,True,0,0,-0.0,-0.0,0.008666677579629146,-0.05202966663765939,0.052746540272279596
2026-03-16T07:40:47.992041+00:00,1773646847.991942,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.0740654199236,99.22443158399574,-0.36284605000000003,0.0,146,0.146,255,0,1,1,119,True,0,0,-0.0,-0.0,0.008830092224449367,-0.05355757474491071,0.054280607414149105
2026-03-16T07:40:48.092089+00:00,1773646848.092012,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.9423541404324,99.22717805477077,-0.3334261,-0.0196133,148,0.148,255,0,1,1,119,True,0,0,-0.0,-0.0,0.009823587330787573,-0.05252443703932038,0.05343518835321104
2026-03-16T07:40:48.192198+00:00,1773646848.192091,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1714714938768,99.23003461426038,-0.3334261,0.0,146,0.146,255,0,1,1,119,True,0,0,-0.0,-0.0,0.009249664223863797,-0.05208835786360998,0.05290324482658625
2026-03-16T07:40:48.292270+00:00,1773646848.292174,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.135327003612,99.2324136241092,-0.34323275,0.0,147,0.147,255,0,1,1,118,True,0,0,-0.0,-0.0,0.008996731965153385,-0.052413287249491666,0.05317982574577072
2026-03-16T07:40:48.392316+00:00,1773646848.392244,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1963688187537,99.23571716757101,-0.34323275,0.0,148,0.148,255,0,1,1,119,True,0,0,-0.0,-0.0,0.008843465382075739,-0.052609268158946114,0.0533473708460302
2026-03-16T07:40:48.492384+00:00,1773646848.492314,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.936840678516,99.24052468307485,-0.34323275,0.0,148,0.148,255,0,1,1,121,True,0,0,-0.0,-0.0,0.008751872836444869,-0.05272898549560815,0.05345036192151889
2026-03-16T07:40:48.592489+00:00,1773646848.592416,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1635074437108,99.24514730381458,-0.34323275,0.0,147,0.147,255,0,1,1,118,True,0,0,-0.0,-0.0,0.008698355356635448,-0.0528056526497564,0.05351727139603657
2026-03-16T07:40:48.692581+00:00,1773646848.692501,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.0511827791655,99.24826969249159,-0.34323275,0.0,147,0.147,255,0,1,1,119,True,0,0,-0.0,-0.0,0.008666392730798809,-0.05284929931067685,0.053555156620011396
2026-03-16T07:40:48.792704+00:00,1773646848.792583,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1491984661396,99.24958758623467,-0.3334261,-0.00980665,148,0.148,255,0,1,1,120,True,0,0,-0.0,-0.0,0.009141602779443156,-0.05218895689753823,0.05298354578008371
2026-03-16T07:40:48.892778+00:00,1773646848.892664,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2668184135944,99.25100800084851,-0.3334261,0.0,145,0.145,255,0,1,1,121,True,0,0,-0.0,-0.0,0.008841319886372904,-0.05188254161026908,0.05263047654424645
2026-03-16T07:40:48.992936+00:00,1773646848.992758,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.0199404577603,99.25302787587742,-0.34323275,-0.00980665,150,0.15,255,0,1,1,120,True,0,0,-0.0,-0.0,0.009345959090543652,-0.05219170140711531,0.053021888377269226
2026-03-16T07:40:49.092900+00:00,1773646849.092826,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1877923763464,99.2560091386805,-0.34323275,-0.00980665,146,0.146,255,0,1,1,118,True,0,0,-0.0,-0.0,0.009653878021278772,-0.05237626042439511,0.05325852060369107
2026-03-16T07:40:49.192968+00:00,1773646849.192892,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.0181026768391,99.25990485524596,-0.3334261,0.0,146,0.146,255,0,1,1,119,True,0,0,-0.0,-0.0,0.009156466575893986,-0.0519948629729242,0.05279494914978731
2026-03-16T07:40:49.293034+00:00,1773646849.292964,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1596126828817,99.28443702992206,-0.2549729,-0.2157463,147,0.147,255,0,1,1,118,True,0,0,-0.0,-0.0,0.02107701141230907,-0.044916374729307706,0.04961573469070269
2026-03-16T07:40:49.393123+00:00,1773646849.393043,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.9923737753675,99.29638921358367,-0.32361945000000003,-0.10787315,146,0.146,255,0,1,1,118,True,-20,0,0.0292,-0.0,0.020686886126578877,-0.03454153356424598,0.040262448988902466
2026-03-16T07:40:49.493262+00:00,1773646849.493119,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.3960792480841,99.29631658864594,-0.6276256,0.4707192,146,0.146,255,0,1,1,118,True,20,0,-0.0292,-0.0,-0.007700155238014055,-0.07472407195204463,0.07511976650512073
2026-03-16T07:40:49.593378+00:00,1773646849.593204,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.0842629784051,99.28042770274118,0.04903325,-0.81395195,146,0.146,255,0,1,1,118,True,-20,0,0.0292,-0.0,0.041987488034247206,-0.023330942148180142,0.04803417546859508
2026-03-16T07:40:49.693414+00:00,1773646849.693292,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2423141568406,99.25925308298429,-0.2941995,0.4707192,147,0.147,255,0,1,1,118,True,0,0,-0.0,-0.0,0.0001376561556807272,-0.03655312983983186,0.03655338903993449
2026-03-16T07:40:49.793488+00:00,1773646849.793365,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1822789525262,99.27331831582546,-0.5687857000000001,0.0,147,0.147,255,0,1,1,120,True,0,0,-0.0,-0.0,0.005674432879596141,-0.05651832378298905,0.05680246571887375
2026-03-16T07:40:49.893556+00:00,1773646849.893440,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.9543931231914,99.28641741122317,-0.2157463,-0.10787315,146,0.146,255,0,1,1,120,True,0,0,-0.0,-0.0,0.012075649301978644,-0.04637319251320643,0.047919664960549155
2026-03-16T07:40:49.993687+00:00,1773646849.993522,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.469593178963,99.29671037471303,-0.2745862,0.1176798,155,0.155,255,0,1,1,119,True,0,0,-0.0,-0.0,0.002981781549198725,-0.045953405149198656,0.04605004306201613
2026-03-16T07:40:50.093728+00:00,1773646850.093602,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1998223934851,99.30421436099039,-0.59820565,-0.14709975,161,0.161,255,0,1,1,118,True,0,0,-0.0,-0.0,0.016571679253812133,-0.06256711105512469,0.064724523475075
2026-03-16T07:40:50.193830+00:00,1773646850.193677,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.0797561954344,99.31346473040503,-0.4314926,0.2353596,158,0.158,255,0,1,1,116,True,0,0,-0.0,-0.0,0.00019314148126222118,-0.06643000125010713,0.06643028202349452
2026-03-16T07:40:50.293821+00:00,1773646850.293744,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.0395434728542,99.31619153700882,-0.0784532,-0.1569064,157,0.157,255,0,1,1,116,True,0,0,-0.0,-0.0,0.0103360170071199,-0.043662249229846156,0.044868978764628385
2026-03-16T07:40:50.393889+00:00,1773646850.393816,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.0364804995011,99.32468707441393,-0.3726527,0.04903325,158,0.158,255,0,1,1,115,True,0,0,-0.0,-0.0,0.007031509002430382,-0.04952648319807807,0.05002314121305027
2026-03-16T07:40:50.493979+00:00,1773646850.493886,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.3768611065151,99.33195628151469,-0.4511059,-0.04903325,159,0.159,255,0,1,1,117,True,0,0,-0.0,-0.0,0.011698444402423746,-0.05685206316012496,0.05804317950456744
2026-03-16T07:40:50.594028+00:00,1773646850.593955,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2714951712674,99.33802253349546,-0.2941995,0.1765197,159,0.159,255,0,1,1,118,True,0,0,-0.0,-0.0,-0.000581913028444297,-0.054105142032049504,0.054108271244615855
2026-03-16T07:40:50.694143+00:00,1773646850.694034,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.3560328785569,99.33826417176857,-0.3138128,-0.12748645,158,0.158,255,0,1,1,119,True,0,0,-0.0,-0.0,0.010424770397995838,-0.05060362195115292,0.05166625971004807
2026-03-16T07:40:50.794225+00:00,1773646850.794116,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1308204600264,99.33998112116831,-0.34323275,0.0,159,0.159,255,0,1,1,120,True,0,0,-0.0,-0.0,0.0097517387941714,-0.051501953245109464,0.05241705445340465
2026-03-16T07:40:50.894330+00:00,1773646850.894218,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1740938149974,99.342021724831,-0.32361945000000003,0.0980665,159,0.159,255,0,1,1,119,True,0,0,-0.0,-0.0,0.00324475701011736,-0.05184230452509116,0.05194374829107919
2026-03-16T07:40:50.995546+00:00,1773646850.995126,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2329020805454,99.339554673024,-0.30400615,-0.08825985,159,0.159,255,0,1,1,120,True,0,0,-0.0,-0.0,0.010355017768969401,-0.04910344751397227,0.05018341310386432
2026-03-16T07:40:51.095363+00:00,1773646851.095240,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.4123917017137,99.33703492848935,-0.2745862,0.0784532,160,0.16,255,0,1,1,119,True,0,0,-0.0,-0.0,0.004303705722463623,-0.04721309898910307,0.04740884515678917
2026-03-16T07:40:51.195395+00:00,1773646851.195320,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1914679937216,99.33502975298154,-0.40207265000000003,-0.02941995,162,0.162,255,0,1,1,120,True,0,0,-0.0,-0.0,0.00837047524705729,-0.05267556538866621,0.05333647949459402
2026-03-16T07:40:51.295470+00:00,1773646851.295398,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1216314681857,99.33822740372693,-0.38245935,0.08825985,151,0.151,255,0,1,1,119,True,0,0,-0.0,-0.0,0.00357465725627318,-0.05599478310549957,0.056108768561890274
2026-03-16T07:40:51.395546+00:00,1773646851.395473,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1914679937216,99.3416122984712,-0.12748645,-0.10787315,151,0.151,255,0,1,1,119,True,0,0,-0.0,-0.0,0.009933247358087257,-0.04073261567969498,0.04192630896211448
2026-03-16T07:40:51.499034+00:00,1773646851.498833,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.233125074265,99.34558752708722,-0.4314926,0.0588399,152,0.152,255,0,1,1,120,True,0,0,-0.0,-0.0,0.00677697784939964,-0.0519899524969971,0.052429787234083536
2026-03-16T07:40:51.599217+00:00,1773646851.598975,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.312151428778,99.34702257825177,-0.42168595,0.00980665,151,0.151,255,0,1,1,120,True,0,0,-0.0,-0.0,0.007705146348715272,-0.05707013959138726,0.0575879337468844
2026-03-16T07:40:51.699196+00:00,1773646851.699080,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2196477666861,99.34873522385573,-0.2157463,-0.0392266,150,0.15,255,0,1,1,120,True,0,0,-0.0,-0.0,0.009189132839505825,-0.04734773774110748,0.04823119769965057
2026-03-16T07:40:51.799690+00:00,1773646851.799557,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1210188689948,99.3523400194644,-0.34323275,0.04903325,151,0.151,255,0,1,1,121,True,0,0,-0.0,-0.0,0.006048262830034843,-0.050041930675076854,0.05040611380527544
2026-03-16T07:40:51.900164+00:00,1773646851.899811,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2527284594623,99.35888922539982,-0.44129925000000003,-0.0392266,153,0.153,255,0,1,1,119,True,0,0,-0.0,-0.0,0.010430204686870765,-0.05668302736319531,0.05763466631174999
2026-03-16T07:40:52.000145+00:00,1773646851.999954,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2692688421955,99.36779104183165,-0.26477955,0.0392266,152,0.152,255,0,1,1,120,True,0,0,-0.0,-0.0,0.006623310369688968,-0.05086718111190194,0.05129657254168414
2026-03-16T07:40:52.100267+00:00,1773646852.100094,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.0930564753246,99.37707782574705,-0.3138128,-0.0196133,152,0.152,255,0,1,1,118,True,0,0,-0.0,-0.0,0.008336944294669111,-0.049695427082581956,0.05038988105852837
2026-03-16T07:40:52.200505+00:00,1773646852.200322,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.4710463833933,99.38599780281015,-0.392266,0.00980665,151,0.151,255,0,1,1,120,True,0,0,-0.0,-0.0,0.008395697640823761,-0.05401242116946515,0.05466104078284478
2026-03-16T07:40:52.300478+00:00,1773646852.300399,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.4628543820411,99.39449734614823,-0.3138128,0.02941995,151,0.151,255,0,1,1,120,True,0,0,-0.0,-0.0,0.006470460411984509,-0.05209218618537608,0.05249250155512638
2026-03-16T07:40:52.400565+00:00,1773646852.400477,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1543181620368,99.41059712427261,-0.4903325,0.9022118,152,0.152,255,0,1,1,118,True,0,0,-0.0,-0.0,-0.045455612192725536,-0.07025160565216118,0.08367497102791385
2026-03-16T07:40:52.500622+00:00,1773646852.500550,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2131296939662,99.42737164974488,-0.1176798,-0.89240515,157,0.157,255,0,1,1,118,True,0,0,-0.0,-0.0,0.027166841207916778,-0.0409828902444853,0.049169447363252856
2026-03-16T07:40:52.600698+00:00,1773646852.600624,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.080191563338,99.4406562689071,-0.2353596,0.5295591,156,0.156,255,0,1,1,118,True,-20,0,0.031200000000000002,-0.0,-0.01494840623442334,-0.03241975366426675,0.03570007390189947
2026-03-16T07:40:52.700770+00:00,1773646852.700698,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.9203003089067,99.43915835293518,-0.8825985000000001,-0.24516625,156,0.156,255,0,1,1,118,True,20,0,-0.031200000000000002,-0.0,0.016467376474060616,-0.08243143103988573,0.0840601886223311
2026-03-16T07:40:52.800848+00:00,1773646852.800772,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1959762988455,99.43319405155495,-0.16671305,-0.12748645,157,0.157,255,0,1,1,115,True,0,0,-0.0,-0.0,0.01937447797809832,-0.058998837584326135,0.062098576740739486
2026-03-16T07:40:52.900919+00:00,1773646852.900846,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8939582888115,99.42006801653866,0.00980665,0.1372931,156,0.156,255,0,1,1,116,True,-20,0,0.031200000000000002,-0.0,0.0014555167948190348,-0.024721234854854064,0.02476404615342274
2026-03-16T07:40:53.001092+00:00,1773646853.000945,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.384439586252,99.4179660667146,-0.22555295,-0.196133,156,0.156,255,0,1,1,120,True,0,-20,-0.0,0.031200000000000002,0.002923242153337915,-0.028677935788947718,0.02882653891472336
2026-03-16T07:40:53.101164+00:00,1773646853.101030,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.9509306421081,99.41739234534339,-0.50013915,0.12748645,158,0.158,255,0,1,1,119,True,0,0,-0.0,-0.0,-0.0008982569409645744,-0.04884876795905048,0.04885702607250208
2026-03-16T07:40:53.201192+00:00,1773646853.201109,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2694910328285,99.41816959511664,-0.2549729,0.32361945000000003,161,0.161,255,0,1,1,120,True,0,0,-0.0,-0.0,-0.017476233280384907,-0.04834604225296311,0.051407767226322204
2026-03-16T07:40:53.301274+00:00,1773646853.301183,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.3227895142455,99.42281878866629,-0.2549729,-0.4118793,158,0.158,255,0,1,1,119,True,0,0,-0.0,-0.0,0.01667800961002644,-0.040695993876911696,0.04398090406280626
2026-03-16T07:40:53.401339+00:00,1773646853.401259,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2110713065987,99.4325360498865,-0.0588399,0.18632635,158,0.158,255,0,1,1,117,True,0,0,-0.0,-0.0,-0.0004580632966815876,-0.03020724493257418,0.03021071777366925
2026-03-16T07:40:53.501407+00:00,1773646853.501334,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.0826420216346,99.43495155355959,-0.53936575,-0.00980665,159,0.159,255,0,1,1,119,True,0,0,-0.0,-0.0,0.005703945156748397,-0.05076724449504394,0.05108667246915542
2026-03-16T07:40:53.601492+00:00,1773646853.601411,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.237021966306,99.43871175694886,-0.42168595,-0.04903325,158,0.158,255,0,1,1,119,True,0,0,-0.0,-0.0,0.010645057203829432,-0.05582535623840318,0.056831220662743306
2026-03-16T07:40:53.701742+00:00,1773646853.701532,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2848066626473,99.44064647318208,-0.14709975,0.12748645,160,0.16,255,0,1,1,117,True,0,0,-0.0,-0.0,0.000286153696846188,-0.04415357096719322,0.04415449822037599
2026-03-16T07:40:53.802006+00:00,1773646853.801816,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1463541239718,99.44176738723235,-0.44129925000000003,-0.1176798,157,0.157,255,0,1,1,117,True,0,0,-0.0,-0.0,0.011690724587867522,-0.05232169784545123,0.05361187468108223
2026-03-16T07:40:53.902117+00:00,1773646853.901930,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1120475626572,99.4433589737339,-0.3726527,0.1176798,153,0.153,255,0,1,1,116,True,0,0,-0.0,-0.0,0.003772190462464625,-0.055488904569732975,0.05561697538732255
2026-03-16T07:40:54.002239+00:00,1773646854.002058,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.4036566561113,99.4455653994471,-0.24516625,-0.0784532,155,0.155,255,0,1,1,119,True,0,0,-0.0,-0.0,0.00947610043414071,-0.04778679803269867,0.048717292059964244
2026-03-16T07:40:54.102343+00:00,1773646854.102151,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.4183598350354,99.44985456860013,-0.36284605000000003,0.0392266,157,0.157,255,0,1,1,117,True,0,0,-0.0,-0.0,0.007048886557536716,-0.051350414029722395,0.05183195754286087
2026-03-16T07:40:54.202420+00:00,1773646854.202259,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.3197263763126,99.45429526615612,-0.40207265000000003,0.04903325,156,0.156,255,0,1,1,115,True,0,0,-0.0,-0.0,0.005374477172846554,-0.05598459522161492,0.05624197637894242
2026-03-16T07:40:54.302557+00:00,1773646854.302365,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2529501759544,99.46041371538763,-0.3334261,-0.10787315,155,0.155,255,0,1,1,114,True,0,0,-0.0,-0.0,0.013110912161911691,-0.05310392483770069,0.054698472107413826
2026-03-16T07:40:54.402652+00:00,1773646854.402462,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2645900356713,99.46954953156268,-0.12748645,0.3726527,155,0.155,255,0,1,1,118,True,20,0,-0.031,-0.0,-0.011161986762590448,-0.055718157349396794,0.05682519693674967
2026-03-16T07:40:54.502623+00:00,1773646854.502542,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2143549374717,99.43568549009552,-0.5491724,-0.4903325,157,0.157,255,0,1,1,118,True,-20,0,0.031400000000000004,-0.0,0.026182563517837657,-0.05000430310398633,0.05644428191837452
2026-03-16T07:40:54.602697+00:00,1773646854.602619,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1463541239718,99.4506910221952,-0.20593965,0.26477955,155,0.155,255,0,1,1,120,True,20,0,-0.031,-0.0,0.004077153311073185,-0.05746152849728933,0.05760599305946204
2026-03-16T07:40:54.702766+00:00,1773646854.702691,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2529501759544,99.45361235462622,-0.3138128,-0.588399,159,0.159,255,0,1,1,118,True,-20,0,0.0318,-0.0,0.03899073131708637,-0.03575964898938418,0.05290585623997768
2026-03-16T07:40:54.802858+00:00,1773646854.802763,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.197814161363,99.45718006185302,-0.3726527,0.6080123,158,0.158,255,0,1,1,117,True,0,0,-0.0,-0.0,-0.009081618247977739,-0.05030994263210986,0.051123048790620726
2026-03-16T07:40:54.902905+00:00,1773646854.902831,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.446540981484,99.4580773574429,-0.4118793,-0.46091255,158,0.158,255,0,1,1,117,True,0,0,-0.0,-0.0,0.026322627879402403,-0.05082468613791177,0.05723660943395174
2026-03-16T07:40:55.002996+00:00,1773646855.002900,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.3856648132492,99.45303078564064,-0.12748645,0.26477955,159,0.159,255,0,1,1,119,True,0,0,-0.0,-0.0,0.0013905390123891232,-0.0413007332960967,0.04132413543608973
2026-03-16T07:40:55.103059+00:00,1773646855.102976,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.1261377448715,99.4554281051391,-0.50013915,-0.02941995,163,0.163,255,0,1,1,116,True,0,0,-0.0,-0.0,0.007629325320532124,-0.054970385327973506,0.05549729604181088
2026-03-16T07:40:55.203129+00:00,1773646855.203049,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2174180468209,99.44135243510686,-0.26477955,-0.20593965,160,0.16,255,0,1,1,119,True,-40,0,0.064,-0.0,0.015590838628006278,-0.022722321844358143,0.027556816926545196
2026-03-16T07:40:55.303192+00:00,1773646855.303120,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.2835814114991,99.43637838868096,-0.00980665,0.20593965,160,0.16,255,0,1,1,119,True,20,0,-0.032,-0.0,-0.0007415824254776988,-0.028825575546507713,0.02883511314493496
2026-03-16T07:40:55.403269+00:00,1773646855.403190,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,983.3362673310011,99.44855409237556,-0.48052585000000003,-0.2549729,159,0.159,255,0,1,1,120,True,-20,0,0.0318,-0.0,0.017661660179948354,-0.03167857353825789,0.036269357062550564
